epoch,step,train_kl_loss,train_loss,train_recon_loss,val_kl_loss,val_loss,val_recon_loss
13,413,3.8346433639526367,4.022200107574463,0.022200273349881172,,,
13,414,3.820767879486084,4.024806976318359,0.024806853383779526,,,
13,415,3.8362646102905273,4.024021625518799,0.02402140013873577,,,
13,416,3.843017816543579,4.019571304321289,0.01957130990922451,,,
13,417,3.891315221786499,4.032661437988281,0.03266148269176483,,,
13,418,3.8355941772460938,4.015649318695068,0.015649503096938133,,,
13,419,3.829599142074585,4.023451328277588,0.02345111221075058,,,
13,420,3.88743257522583,4.032077789306641,0.032077886164188385,,,
13,421,3.952394485473633,4.0299296379089355,0.029929498210549355,,,
13,422,3.8972129821777344,4.025476455688477,0.02547636814415455,,,
13,423,3.9714090824127197,4.020538806915283,0.02053871750831604,,,
13,424,3.9938626289367676,4.023634433746338,0.023634226992726326,,,
13,425,3.822327136993408,4.022251605987549,0.022251702845096588,,,
13,426,3.7179317474365234,4.031529903411865,0.031529732048511505,,,
13,427,3.747738838195801,4.035549640655518,0.03554980829358101,,,
13,428,3.7746593952178955,4.053403854370117,0.05340375378727913,,,
13,429,3.719632148742676,4.041872024536133,0.04187217727303505,,,
13,430,3.6614973545074463,4.0311784744262695,0.03117825835943222,,,
13,431,3.6761395931243896,4.031406879425049,0.03140699490904808,,,
13,432,3.6114377975463867,4.0353007316589355,0.03530094400048256,,,
13,433,3.6298909187316895,4.023789882659912,0.023789677768945694,,,
13,433,,,,3.6753461360931396,4.029895305633545,0.029895205050706863
14,434,3.6908183097839355,4.0276288986206055,0.027628667652606964,,,
14,435,3.6282193660736084,4.045360088348389,0.0453602559864521,,,
14,436,3.646883010864258,4.0348639488220215,0.03486401215195656,,,
14,437,3.6749844551086426,4.029110431671143,0.02911032736301422,,,
14,438,3.6287240982055664,4.025219440460205,0.025219501927495003,,,
14,439,3.637568950653076,4.021224021911621,0.021223900839686394,,,
14,440,3.654432535171509,4.026110649108887,0.026110662147402763,,,
14,441,3.641171932220459,4.036932945251465,0.036933135241270065,,,
14,442,3.653249740600586,4.031909942626953,0.03190982714295387,,,
14,443,3.692148208618164,4.022866725921631,0.022866643965244293,,,
14,444,3.668760299682617,4.030365467071533,0.030365467071533203,,,
14,445,3.6569371223449707,4.0248918533325195,0.02489202655851841,,,
14,446,3.7065329551696777,4.027288913726807,0.027288882061839104,,,
14,447,3.664074420928955,4.019519805908203,0.019519776105880737,,,
14,448,3.6770591735839844,4.029843807220459,0.02984398603439331,,,
14,449,3.689204216003418,4.028590202331543,0.028590012341737747,,,
14,450,3.6979522705078125,4.0254621505737305,0.025462165474891663,,,
14,451,3.718752861022949,4.028830051422119,0.028830179944634438,,,
14,452,3.6918869018554688,4.031217575073242,0.03121749870479107,,,
14,453,3.663745880126953,4.023850440979004,0.023850247263908386,,,
14,454,3.705047845840454,4.02944803237915,0.02944806218147278,,,
14,455,3.635152816772461,4.029870986938477,0.029870962724089622,,,
14,456,3.6912992000579834,4.033623218536377,0.03362342715263367,,,
14,457,3.7193539142608643,4.0189385414123535,0.018938539549708366,,,
14,458,3.724452018737793,4.0190324783325195,0.019032564014196396,,,
14,459,3.6904449462890625,4.031472682952881,0.031472720205783844,,,
14,460,3.735600709915161,4.025542736053467,0.025542529299855232,,,
14,461,3.727630376815796,4.023091793060303,0.02309201844036579,,,
14,462,3.718747854232788,4.031153678894043,0.03115386702120304,,,
14,463,3.7617757320404053,4.0268964767456055,0.026896312832832336,,,
14,464,3.7566545009613037,4.052893161773682,0.0528930127620697,,,
14,464,,,,3.804335117340088,4.022702217102051,0.02270258590579033
15,465,3.7927942276000977,4.025664329528809,0.025664106011390686,,,
15,466,3.8164892196655273,4.02392053604126,0.023920364677906036,,,
15,467,3.817335605621338,4.0217766761779785,0.021776476874947548,,,
15,468,3.7769408226013184,4.021294593811035,0.021294452250003815,,,
15,469,3.7982072830200195,4.025376319885254,0.025376521050930023,,,
15,470,3.7500057220458984,4.02312707901001,0.023127302527427673,,,
15,471,3.801705837249756,4.016997337341309,0.016997259110212326,,,
15,472,3.788320779800415,4.01925802230835,0.01925802044570446,,,
15,473,3.822957992553711,4.028852939605713,0.02885313704609871,,,
15,474,3.893413543701172,4.040745735168457,0.040745604783296585,,,
15,475,3.8723645210266113,4.022796154022217,0.022796345874667168,,,
15,476,3.820563554763794,4.018837928771973,0.018838057294487953,,,
15,477,3.8646323680877686,4.02435827255249,0.02435842901468277,,,
15,478,3.8669815063476562,4.026689529418945,0.026689736172556877,,,
15,479,3.901309013366699,4.019808769226074,0.01980854943394661,,,
15,480,3.797384738922119,4.022300720214844,0.022300612181425095,,,
15,481,3.8796398639678955,4.019514560699463,0.019514596089720726,,,
15,482,3.9123244285583496,4.023037433624268,0.023037446662783623,,,
15,483,3.8947126865386963,4.019616603851318,0.019616540521383286,,,
15,484,3.8849315643310547,4.018902778625488,0.018902700394392014,,,
15,485,3.923917055130005,4.021872520446777,0.021872522309422493,,,
15,486,3.9255144596099854,4.011346340179443,0.011346342042088509,,,
15,487,3.819397449493408,4.030351161956787,0.030351124703884125,,,
15,488,3.8891713619232178,4.024484157562256,0.02448437549173832,,,
15,489,3.963705539703369,4.0155348777771,0.01553504541516304,,,
15,490,3.9547717571258545,4.026919841766357,0.026920001953840256,,,
15,491,3.953152656555176,4.033156394958496,0.03315651789307594,,,
15,492,4.012458324432373,4.03980016708374,0.027341773733496666,,,
15,493,3.864281177520752,4.020941734313965,0.020941607654094696,,,
15,494,3.8086729049682617,4.02847957611084,0.028479628264904022,,,
15,495,3.668382167816162,4.060722827911377,0.06072264537215233,,,
15,495,,,,3.690793037414551,4.029433250427246,0.029433418065309525
16,496,3.650468349456787,4.018531799316406,0.018531717360019684,,,
16,497,3.654873847961426,4.018893718719482,0.018893489614129066,,,
16,498,3.639753818511963,4.019576072692871,0.019575847312808037,,,
16,499,3.602191925048828,4.033308506011963,0.033308569341897964,,,
16,500,3.669379949569702,4.026574611663818,0.02657468058168888,,,
16,501,3.601764678955078,4.019968509674072,0.019968414679169655,,,
16,502,3.6856484413146973,4.025421142578125,0.02542106993496418,,,
16,503,3.6338069438934326,4.017026901245117,0.01702682487666607,,,
16,504,3.591886520385742,4.019485950469971,0.019485769793391228,,,
16,505,3.6216115951538086,4.021009922027588,0.021009886637330055,,,
16,506,3.5826239585876465,4.0194196701049805,0.01941981352865696,,,
16,507,3.5535130500793457,4.015483856201172,0.01548380870372057,,,
16,508,3.5989222526550293,4.023488998413086,0.023488769307732582,,,
16,509,3.543092727661133,4.017693996429443,0.01769379898905754,,,
16,510,3.5791125297546387,4.022636413574219,0.022636298090219498,,,
16,511,3.6180264949798584,4.026200771331787,0.02620059996843338,,,
16,512,3.615438938140869,4.0202107429504395,0.02021062560379505,,,
16,513,3.5615689754486084,4.02033805847168,0.020337989553809166,,,
16,514,3.595285415649414,4.032341480255127,0.032341692596673965,,,
16,515,3.590317964553833,4.029722690582275,0.02972272038459778,,,
16,516,3.629502534866333,4.020971298217773,0.02097153477370739,,,
16,517,3.622872829437256,4.019744873046875,0.019744759425520897,,,
16,518,3.6591060161590576,4.029604434967041,0.029604608193039894,,,
16,519,3.6133432388305664,4.03186559677124,0.031865693628787994,,,
16,520,3.6044042110443115,4.014232635498047,0.014232740737497807,,,
16,521,3.6458892822265625,4.019656181335449,0.019656337797641754,,,
16,522,3.628359317779541,4.021639347076416,0.021639179438352585,,,
16,523,3.642587184906006,4.015902519226074,0.01590266264975071,,,
16,524,3.663468360900879,4.020807266235352,0.0208072979003191,,,
16,525,3.6612892150878906,4.020872116088867,0.020872250199317932,,,
16,526,3.6499061584472656,4.017452716827393,0.017452869564294815,,,
16,526,,,,3.6393558979034424,4.0206403732299805,0.02063995972275734
17,527,3.680086612701416,4.019011974334717,0.019011739641427994,,,
17,528,3.6125245094299316,4.020220756530762,0.02022060565650463,,,
17,529,3.6829628944396973,4.021075248718262,0.021075088530778885,,,
17,530,3.6903109550476074,4.017434597015381,0.017434751614928246,,,
17,531,3.683670997619629,4.0191874504089355,0.01918731816112995,,,
17,532,3.713758945465088,4.019840717315674,0.019840871915221214,,,
17,533,3.740741729736328,4.015924453735352,0.01592440903186798,,,
17,534,3.6632091999053955,4.021505832672119,0.02150590531527996,,,
17,535,3.583021640777588,4.025662422180176,0.025662314146757126,,,
17,536,3.739206075668335,4.028112888336182,0.028112800791859627,,,
17,537,3.6181185245513916,4.015536785125732,0.015536737628281116,,,
17,538,3.6595211029052734,4.019053936004639,0.01905379630625248,,,
17,539,3.7187161445617676,4.027730941772461,0.027730828151106834,,,
17,540,3.796868324279785,4.023833751678467,0.023833923041820526,,,
17,541,3.8250174522399902,4.030395984649658,0.03039609268307686,,,
17,542,3.7890625,4.020061016082764,0.02006116323173046,,,
17,543,3.753150463104248,4.0276947021484375,0.02769456058740616,,,
17,544,3.760021924972534,4.0223870277404785,0.022387253120541573,,,
17,545,3.755162000656128,4.020622253417969,0.020622408017516136,,,
17,546,3.8147926330566406,4.025850772857666,0.025850901380181313,,,
17,547,3.7805657386779785,4.0169758796691895,0.016975807026028633,,,
17,548,3.7636706829071045,4.021945953369141,0.02194605953991413,,,
17,549,3.7076234817504883,4.019435882568359,0.01943592168390751,,,
17,550,3.833834648132324,4.026060581207275,0.02606080286204815,,,
17,551,3.8255975246429443,4.028430461883545,0.028430385515093803,,,
17,552,3.8067402839660645,4.014236927032471,0.014237050898373127,,,
17,553,3.7546286582946777,4.018795490264893,0.018795669078826904,,,
17,554,3.7934036254882812,4.0131378173828125,0.0131378760561347,,,
17,555,3.80861759185791,4.026228904724121,0.026228679344058037,,,
17,556,3.7961106300354004,4.017121315002441,0.01712123677134514,,,
17,557,3.6471784114837646,4.029565811157227,0.02956557832658291,,,
17,557,,,,3.8474597930908203,4.02497673034668,0.017676347866654396
18,558,3.7662787437438965,4.015405178070068,0.015405002050101757,,,
18,559,3.8119750022888184,4.015887260437012,0.01588716171681881,,,
18,560,3.8512771129608154,4.028406143188477,0.028406282886862755,,,
18,561,3.858632802963257,4.024424076080322,0.02442399226129055,,,
18,562,3.804628610610962,4.029562473297119,0.029562408104538918,,,
18,563,3.79144287109375,4.021756172180176,0.021756310015916824,,,
18,564,3.774101734161377,4.025680065155029,0.025680076330900192,,,
18,565,3.8522591590881348,4.017405986785889,0.017405832186341286,,,
18,566,3.8179783821105957,4.0221710205078125,0.022171078249812126,,,
18,567,3.8890187740325928,4.016505241394043,0.016505349427461624,,,
18,568,3.8856539726257324,4.033410549163818,0.033410459756851196,,,
18,569,3.912526845932007,4.024937152862549,0.02493695542216301,,,
18,570,3.893636703491211,4.02459716796875,0.024596992880105972,,,
18,571,3.821730613708496,4.02015495300293,0.02015485055744648,,,
18,572,3.936356544494629,4.020766735076904,0.02076658234000206,,,
18,573,3.822455883026123,4.012359619140625,0.0123595604673028,,,
18,574,3.8062524795532227,4.021700859069824,0.021700868383049965,,,
18,575,3.884878158569336,4.022114276885986,0.022114384919404984,,,
18,576,3.9115347862243652,4.020401477813721,0.020401373505592346,,,
18,577,3.9117422103881836,4.018125534057617,0.018125401809811592,,,
18,578,3.8933963775634766,4.014710426330566,0.014710203744471073,,,
18,579,3.789285659790039,4.01900053024292,0.019000479951500893,,,
18,580,3.80971622467041,4.015793800354004,0.015794022008776665,,,
18,581,3.9519877433776855,4.014304161071777,0.014304205775260925,,,
18,582,3.9014835357666016,4.0135016441345215,0.013501682318747044,,,
18,583,3.8764519691467285,4.025763988494873,0.025764107704162598,,,
18,584,3.923438310623169,4.0171051025390625,0.017105229198932648,,,
18,585,3.9593799114227295,4.014462471008301,0.014462465420365334,,,
18,586,3.854931592941284,4.031255722045898,0.03125552460551262,,,
18,587,3.830404758453369,4.018155574798584,0.01815536804497242,,,
18,588,3.6700282096862793,4.013520240783691,0.01352013275027275,,,
18,588,,,,4.027652263641357,4.117957592010498,0.01665393076837063
19,589,3.9124207496643066,4.018686294555664,0.01868630386888981,,,
19,590,3.9231653213500977,4.016345500946045,0.01634540781378746,,,
19,591,4.002821922302246,4.022495269775391,0.01967356912791729,,,
19,592,3.7886910438537598,4.020164489746094,0.020164594054222107,,,
19,593,3.767942428588867,4.02913236618042,0.029132360592484474,,,
19,594,3.7436304092407227,4.021489143371582,0.021489087492227554,,,
19,595,3.713834762573242,4.018556594848633,0.01855636015534401,,,
19,596,3.6581082344055176,4.019007205963135,0.019007258117198944,,,
19,597,3.671715259552002,4.018284797668457,0.0182849932461977,,,
19,598,3.672438621520996,4.020956039428711,0.020956264808773994,,,
19,599,3.666175365447998,4.049821376800537,0.049821365624666214,,,
19,600,3.6024932861328125,4.02362060546875,0.02362051047384739,,,
19,601,3.595208168029785,4.019343852996826,0.019344046711921692,,,
19,602,3.6301791667938232,4.024503707885742,0.02450377494096756,,,
19,603,3.639326572418213,4.020687580108643,0.020687710493803024,,,
19,604,3.608503818511963,4.017836570739746,0.017836494371294975,,,
19,605,3.592411518096924,4.021484375,0.02148454450070858,,,
19,606,3.621180295944214,4.019238471984863,0.01923833228647709,,,
19,607,3.6507997512817383,4.059069633483887,0.05906980112195015,,,
19,608,3.6104648113250732,4.018922805786133,0.018922733142971992,,,
19,609,3.5548009872436523,4.026923656463623,0.026923444122076035,,,
19,610,3.641836643218994,4.045522689819336,0.04552289471030235,,,
19,611,3.5601446628570557,4.0282769203186035,0.02827671356499195,,,
19,612,3.673687219619751,4.018129348754883,0.018129535019397736,,,
19,613,3.648712635040283,4.020512580871582,0.020512359216809273,,,
19,614,3.69777774810791,4.017300128936768,0.01730017550289631,,,
19,615,3.6713571548461914,4.019515514373779,0.01951552741229534,,,
19,616,3.656141996383667,4.024336338043213,0.024336470291018486,,,
19,617,3.840651035308838,4.040360927581787,0.0403607152402401,,,
19,618,3.711193323135376,4.0166802406311035,0.01668015494942665,,,
19,619,3.5282654762268066,4.032952308654785,0.03295246511697769,,,
19,619,,,,3.7488694190979004,4.020905494689941,0.020905831828713417
20,620,3.720770835876465,4.025026798248291,0.025026675313711166,,,
20,621,3.761655330657959,4.030572414398193,0.030572261661291122,,,
20,622,3.677438974380493,4.017114162445068,0.017113927751779556,,,
20,623,3.75742244720459,4.026922702789307,0.026922868564724922,,,
20,624,3.7534055709838867,4.019845485687256,0.019845476374030113,,,
20,625,3.767446994781494,4.019434928894043,0.019435005262494087,,,
20,626,3.6925442218780518,4.018904685974121,0.01890489272773266,,,
20,627,3.682999610900879,4.025705337524414,0.0257052443921566,,,
20,628,3.7484066486358643,4.023714542388916,0.02371443808078766,,,
20,629,3.650301218032837,4.013500690460205,0.013500574976205826,,,
20,630,3.758199691772461,4.019037246704102,0.01903742551803589,,,
20,631,3.7445130348205566,4.016289710998535,0.01628979481756687,,,
20,632,3.7188527584075928,4.017320156097412,0.017320118844509125,,,
20,633,3.6992273330688477,4.022824764251709,0.022824540734291077,,,
20,634,3.760622978210449,4.018666744232178,0.018666937947273254,,,
20,635,3.6989288330078125,4.018124103546143,0.018123997375369072,,,
20,636,3.715848445892334,4.01958703994751,0.019587107002735138,,,
20,637,3.7543742656707764,4.019645690917969,0.01964583992958069,,,
20,638,3.728311061859131,4.026178359985352,0.026178354397416115,,,
20,639,3.7428138256073,4.017880439758301,0.01788044348359108,,,
20,640,3.778134822845459,4.027981281280518,0.027981193736195564,,,
20,641,3.801229953765869,4.024298191070557,0.024298038333654404,,,
20,642,3.6634252071380615,4.015594959259033,0.015594763681292534,,,
20,643,3.765474319458008,4.01511287689209,0.015112943947315216,,,
20,644,3.772260904312134,4.011753082275391,0.011753152124583721,,,
20,645,3.825984477996826,4.0132904052734375,0.013290421105921268,,,
20,646,3.7679905891418457,4.021175861358643,0.02117593213915825,,,
20,647,3.8026089668273926,4.014774322509766,0.01477423682808876,,,
20,648,3.8105640411376953,4.016241550445557,0.016241373494267464,,,
20,649,3.840580940246582,4.0186686515808105,0.01866886578500271,,,
